,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
33,2019-01-03,90541.75,62844.5,18.8,1045279.9999999999,954738.2499999999,180143.91931152344,117299.41931152344
34,2019-01-04,90777.5,62004.25,28.9,1606840.0,1516062.5,180143.91931152344,118139.66931152344
35,2019-01-05,86080.0,61238.0,26.4,1467840.0,1381760.0,180143.91931152344,118905.91931152344
36,2019-01-06,85484.0,61776.25,24.7,1373320.0,1287836.0,180143.91931152344,118367.66931152344
37,2019-01-07,95019.75,61487.0,13.6,756160.0,661140.25,180143.91931152344,118656.91931152344
38,2019-01-08,89575.0,64452.0,16.7,928519.9999999999,838944.9999999999,180143.91931152344,115691.91931152344
39,2019-01-09,92187.25,65506.0,14.8,822880.0,730692.75,180143.91931152344,114637.91931152344
40,2019-01-10,91252.0,65098.0,19.4,1078640.0,987388.0,180143.91931152344,115045.91931152344
41,2019-01-11,89531.0,63118.5,27.9,1551240.0,1461709.0,180143.91931152344,117025.41931152344
42,2019-01-12,79989.25,62237.25,29.8,1656880.0,1576890.75,180143.91931152344,117906.66931152344
43,2019-01-13,80440.25,63208.0,27.7,1540120.0,1459679.75,180143.91931152344,116935.91931152344
44,2019-01-14,91596.75,65605.25,28.6,1590160.0,1498563.25,180143.91931152344,114538.66931152344
45,2019-01-15,93123.75,66572.25,27.9,1551240.0,1458116.25,180143.91931152344,113571.66931152344
46,2019-01-16,94882.25,67570.25,30.9,1718039.9999999998,1623157.7499999998,180143.91931152344,112573.66931152344
47,2019-01-17,94225.25,67121.25,28.5,1584600.0,1490374.75,180143.91931152344,113022.66931152344
48,2019-01-18,94015.0,66800.0,27.5,1529000.0,1434985.0,180143.91931152344,113343.91931152344
49,2019-01-19,87321.0,66212.75,26.2,1456720.0,1369399.0,180143.91931152344,113931.16931152344
50,2019-01-20,85907.75,67018.5,27.5,1529000.0,1443092.25,180143.91931152344,113125.41931152344
51,2019-01-21,98492.25,68412.25,26.1,1451160.0,1352667.75,180143.91931152344,111731.66931152344
52,2019-01-22,98294.5,69475.25,26.4,1467840.0,1369545.5,180143.91931152344,110668.66931152344
53,2019-01-23,100130.75,69552.75,28.2,1567920.0,1467789.25,180143.91931152344,110591.16931152344
54,2019-01-24,100592.0,71250.0,29.4,1634640.0,1534048.0,180143.91931152344,108893.91931152344
55,2019-01-25,101573.25,69662.5,25.2,1401120.0,1299546.75,180143.91931152344,110481.41931152344
56,2019-01-26,88296.75,65487.25,26.6,1478960.0,1390663.25,180143.91931152344,114656.66931152344
57,2019-01-27,84695.75,65877.5,29.7,1651320.0,1566624.25,180143.91931152344,114266.41931152344
